match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2005-000208-BIH,FL_2005_000208_BIH,1.059019e-10,2.7576499296228353e-10,1219.0,1.0598842116013072e-10
FL-2021-000145-BEN,FL_2021_000145_BEN,1.0547544e-10,0.0001601798569265,204.0,1.0598010717703349e-10
FL-2007-000158-TGO,FL_2007_000158_TGO,1.04488265e-10,2.931831254997404e-05,597.0,1.0466183354651163e-10
FL-2000-000741-LKA,FL_2000_000741_LKA,1.0214815e-10,4.102243578128455e-06,972.0,1.0225270286591605e-10
FL-2017-000110-MLI,FL_2017_000110_MLI,9.749496e-11,0.0003480083957961,104.0,9.838940917431192e-11
FL-2003-000531-IDN,FL_2003_000531_IDN,9.5338376e-11,0.000110200091637,265.0,9.56914810962963e-11
FL-2004-000115-PAN,FL_2004_000115_PAN,9.399513e-11,7.229422508964035e-06,884.0,9.410086130483689e-11
FL-2008-000117-ROM,FL_2008_000117_ROM,9.190279e-11,7.292167406315432e-06,880.0,9.200663496045198e-11
FL-2020-000198-SEN,FL_2020_000198_SEN,9.021181e-11,2.9166043767645166e-05,599.0,9.036116730132451e-11
FL-2000-000255-ARG,FL_2000_000255_ARG,8.085972e-11,1.5211780246696313e-06,1075.0,8.093459011111111e-11
FL-2015-000155-NGA,FL_2015_000155_NGA,8.074539e-11,4.7142115978352695e-06,947.0,8.083020658613445e-11
FL-2011-000180-PAN,FL_2011_000180_PAN,7.8671736e-11,3.7209967630713266e-08,1205.0,7.873675396363637e-11
FL-2013-000159-VCT,FL_2013_000159_VCT,7.258015e-11,1.129146278601382e-05,797.0,7.267064894014963e-11
FL-2018-000014-ARG,FL_2018_000014_ARG,7.161628e-11,8.603660385197306e-05,323.0,7.183462231707317e-11
FL-2007-000153-GHA,FL_2007_000153_GHA,7.155584e-11,1.6032619999275466e-05,735.0,7.165253708108109e-11
FL-1999-000437-KHM,FL_1999_000437_KHM,7.152541e-11,3.720514860571918e-06,984.0,7.159773094034378e-11
FL-2014-000054-TJK,FL_2014_000054_TJK,6.487821e-11,1.2579572839862575e-05,774.0,6.496149396662388e-11
FL-2009-000266-ALB,FL_2009_000266_ALB,5.2869816e-11,3.476212094713754e-06,992.0,5.292284490270812e-11
FF-2021-000090-SDN,FF_2021_000090_SDN,5.2209778e-11,2.719421501368732e-05,619.0,5.229344751602564e-11
FL-2017-000075-CHN,FL_2017_000075_CHN,4.986797e-11,4.056805484994559e-05,515.0,4.996386994230769e-11
FL-2019-000051-LBY,FL_2019_000051_LBY,4.666725e-11,0.0001477464371858,219.0,4.6875585937500006e-11
FF-2022-000309-SLE,FF_2022_000309_SLE,4.5395954e-11,2.89450385411352e-05,600.0,4.5470988634710736e-11
FL-2011-000043-VCT,FL_2011_000043_VCT,4.493575e-11,2.371304845406268e-06,1034.0,4.497899903753609e-11
FL-2011-000176-LKA,FL_2011_000176_LKA,4.4169463e-11,9.173124711393164e-07,1109.0,4.420911242818672e-11
FL-2009-000089-BRA,FL_2009_000089_BRA,4.1059104e-11,0.0001484336985395,218.0,4.1243225542600896e-11
FL-2015-000018-PNG,FL_2015_000018_PNG,3.9898595e-11,3.729252833093429e-06,983.0,3.9938978193319836e-11
FL-2016-000080-BFA,FL_2016_000080_BFA,3.925978e-11,6.615046828130403e-06,898.0,3.930325705426356e-11
FF-2019-000029-IDN,FF_2019_000029_IDN,3.507665e-11,0.0007261704516738,53.0,3.568141982758621e-11
FL-2018-000414-IRQ,FL_2018_000414_IRQ,3.2881902e-11,5.780781393317663e-05,421.0,3.295908956338028e-11
FL-2022-000002-IRN,FL_2022_000002_IRN,3.1485866e-11,8.945298431744162e-06,844.0,3.1522951825677266e-11
FL-1992-000008-PAK,FL_1992_000008_PAK,2.9909426e-11,6.529045784105109e-05,389.0,2.998533824873097e-11
FL-2015-000071-GEO,FL_2015_000071_GEO,2.7638749e-11,1.4928743152362724e-05,743.0,2.7675699199197858e-11
FL-2006-000156-TUR,FL_2006_000156_TUR,2.6435928e-11,3.561792965734255e-07,1161.0,2.6458600322469985e-11
FL-2020-000237-LKA,FL_2020_000237_LKA,2.38424e-11,0.0001116348730506,263.0,2.393136417910448e-11
FL-1999-000240-SRB,FL_1999_000240_SRB,2.1988156e-11,1.1687453544300232e-05,787.0,2.2015918823232325e-11
FL-2009-000171-AFG,FL_2009_000171_AFG,2.0757656e-11,0.0002084868834108,167.0,2.0878340046511627e-11
FL-2010-000051-KAZ,FL_2010_000051_KAZ,1.9928127e-11,8.294276228135903e-05,336.0,1.9986567255131965e-11
FL-2019-000100-MLI,FL_2019_000100_MLI,1.9837477e-11,8.529836142758207e-06,852.0,1.9860624581096847e-11
FL-2021-000208-IRQ,FL_2021_000208_IRQ,1.8306965e-11,0.0004088947720988,95.0,1.8490034649999998e-11
FL-2005-000110-BIH,FL_2005_000110_BIH,1.6424702e-11,1.3971760974918876e-06,1082.0,1.6439812121435143e-11
FF-2005-000067-IDN,FF_2005_000067_IDN,1.6054926e-11,0.000948053368258,43.0,1.6389403625e-11
FL-2021-000204-BRA,FL_2021_000204_BRA,1.5783035e-11,1.4115747429705877e-05,750.0,1.5803939682119208e-11
FL-2022-000271-NGA,FL_2022_000271_NGA,1.40042535e-11,6.619901060067222e-05,381.0,1.4040533949481865e-11
FL-2010-000015-PSE,FL_2010_000015_PSE,1.372107e-11,8.307895403516412e-05,334.0,1.3761545132743361e-11
FL-2001-000376-PAK,FL_2001_000376_PAK,1.2904268e-11,5.831409719051864e-05,418.0,1.2934774543735224e-11
FL-2009-000234-PHL,FL_2009_000234_PHL,1.2298219e-11,0.0005589746298813,73.0,1.2455888474358974e-11
FL-2022-000217-BGD,FL_2022_000217_BGD,1.2253352e-11,1.5809670513543636e-06,1069.0,1.2264761080074487e-11
FL-2001-000450-THA,FL_2001_000450_THA,1.1769125e-11,6.339863405155943e-05,396.0,1.1798474438902744e-11
FL-2015-000110-ARG,FL_2015_000110_ARG,9.900321e-12,9.06747426846554e-06,840.0,9.912037356213018e-12
FL-2018-000120-NGA,FL_2018_000120_NGA,9.12355e-12,9.263327561267158e-05,305.0,9.152980806451613e-12
FF-2020-000168-MNG,FF_2020_000168_MNG,9.043176e-12,9.4733360681673e-05,298.0,9.073021465346533e-12
FF-2006-000022-TLS,FF_2006_000022_TLS,8.993164e-12,3.0113166458636613e-05,584.0,9.008432529711374e-12
FL-2004-000055-TJK,FL_2004_000055_TJK,8.495814e-12,3.583364620654794e-05,551.0,8.511094241007194e-12
FL-2020-000206-COD,FL_2020_000206_COD,8.207128e-12,3.023173698852592e-06,1008.0,8.215229804540967e-12
FL-2001-000417-SDN,FL_2001_000417_SDN,7.681491e-12,4.328800805124772e-06,962.0,7.68943463081696e-12
FL-2016-000072-SDN,FL_2016_000072_SDN,6.290164e-12,3.3452919644365617e-06,997.0,6.2964416087824345e-12
FL-2012-000056-PRY,FL_2012_000056_PRY,6.2406785e-12,9.126385747384615e-06,838.0,6.2480814400949e-12
FL-2010-000139-SDN,FL_2010_000139_SDN,6.2402254e-12,1.0509446665903765e-05,811.0,6.24787273504902e-12
FL-2010-000041-SOM,FL_2010_000041_SOM,6.097898e-12,0.0001631073182157,202.0,6.127356444444445e-12
FL-2015-000027-CHL,FL_2015_000027_CHL,5.8539736e-12,3.180027196875646e-06,1001.0,5.859792659244533e-12
FL-2005-000063-SRB,FL_2005_000063_SRB,5.758733e-12,1.3033253787567285e-06,1086.0,5.764011398716774e-12
FL-2013-000157-BRA,FL_2013_000157_BRA,5.647006e-12,0.0001297664324902,234.0,5.6706336401673636e-12
FL-2010-000176-MRT,FL_2010_000176_MRT,5.4485305e-12,1.9379848213253357e-05,688.0,5.456392737373737e-12
FL-2007-000106-IDN,FL_2007_000106_IDN,4.816278e-12,9.593054122198094e-05,294.0,4.8323859531772575e-12
ST-2010-000085-CHN,ST_2010_000085_CHN,4.0616737e-12,1.6150534054236492e-05,733.0,4.067177322899729e-12
FL-2000-000375-CHL,FL_2000_000375_CHL,3.6440464e-12,0.000124565868705,240.0,3.658920058775511e-12
FL-2010-000089-AZE,FL_2010_000089_AZE,3.5539362e-12,1.107658613432704e-05,801.0,3.5583455501240698e-12
FL-2015-000009-ALB,FL_2015_000009_ALB,3.4898688e-12,1.1016756988851717e-05,803.0,3.4941879445544553e-12
FL-2008-000201-YEM,FL_2008_000201_YEM,3.2054897e-12,1.0964227633221716e-05,805.0,3.2094470946913586e-12
FL-2008-000088-USA,FL_2008_000088_USA,2.7470005e-12,7.43915930115142e-07,1127.0,2.749427178886926e-12
FL-2010-000153-PRK,FL_2010_000153_PRK,2.2264246e-12,5.8213388932007057e-05,419.0,2.231675601415094e-12
FL-1999-000031-LKA,FL_1999_000031_LKA,2.111598e-12,0.0003216188632447,112.0,2.129645846153846e-12
FL-2007-000022-ARG,FL_2007_000022_ARG,2.0882827e-12,2.625617285876366e-06,1025.0,2.090310158932039e-12
FL-2022-000316-NER,FL_2022_000316_NER,2.085898e-12,6.584822105313242e-07,1133.0,2.087730950790861e-12
FL-1999-000229-TJK,FL_1999_000229_TJK,1.9665645e-12,1.1199727970710633e-05,798.0,1.969013521793275e-12
FL-2022-000348-CRI,FL_2022_000348_CRI,1.959027e-12,1.0677769406871324e-06,1101.0,1.9607982721518985e-12
FL-2013-000142-VNM,FL_2013_000142_VNM,1.8430888e-12,4.344369692158546e-07,1152.0,1.844681789455488e-12
FL-2022-000254-PAK,FL_2022_000254_PAK,1.7060258e-12,7.207224063339466e-05,367.0,1.710611890860215e-12
FF-2021-000189-BIH,FF_2021_000189_BIH,1.6448425e-12,2.521866866468936e-07,1173.0,1.646238800933786e-12
FL-2018-000065-TJK,FL_2018_000065_TJK,1.6283735e-12,0.0001624533492015,203.0,1.6362022187500001e-12
FL-2022-000190-TUN,FL_2022_000190_TUN,1.5193864e-12,0.0001008736073502,283.0,1.5246620472222223e-12
FL-2015-000092-BRA,FL_2015_000092_BRA,1.4955334e-12,8.896277861816276e-05,317.0,1.5001779136645962e-12
FL-2009-000136-BIH,FL_2009_000136_BIH,1.4524457e-12,4.92241635556124e-07,1149.0,1.453704318457539e-12
FL-2009-000113-CHN,FL_2009_000113_CHN,1.368712e-12,8.084555160146426e-06,862.0,1.370290675893887e-12
FL-2022-000135-ZMB,FL_2022_000135_ZMB,1.3325843e-12,0.000880071182023,48.0,1.3577274e-12
FL-2005-000137-CAF,FL_2005_000137_CAF,1.3497323e-12,3.343942635687555e-05,569.0,1.3520837500000002e-12
FL-1991-000011-CHN,FL_1991_000011_CHN,1.2052765e-12,4.243078365926269e-05,502.0,1.207653771203156e-12
FL-2021-000209-MYS,FL_2021_000209_MYS,1.0637357e-12,0.0005419854851432,75.0,1.07703239625e-12
FF-2007-000080-BGD,FF_2007_000080_BGD,1.0268001e-12,5.727030226147084e-07,1140.0,1.0276968686462884e-12
FL-2000-000770-IDN,FL_2000_000770_IDN,9.318551e-13,4.255229225318008e-05,501.0,9.336967108695653e-13
FL-2017-000079-TJK,FL_2017_000079_TJK,8.7790853e-13,9.45610429282367e-05,299.0,8.807963870065791e-13
FF-2011-000088-NGA,FF_2011_000088_NGA,7.738605e-13,0.0003097440575256,116.0,7.80256041322314e-13
FL-2002-000734-MAR,FL_2002_000734_MAR,7.608756e-13,9.433255494973768e-05,300.0,7.633702740983606e-13
FL-2004-000022-AFG,FL_2004_000022_AFG,7.389571e-13,7.835017310791938e-06,869.0,7.398025886727689e-13
FL-2010-000019-MEX,FL_2010_000019_MEX,6.5207654e-13,2.154852313128067e-05,667.0,6.530468919940477e-13
FL-2009-000183-NGA,FL_2009_000183_NGA,6.013441e-13,4.312494194885829e-05,497.0,6.025419966135458e-13
FL-2005-000108-PAK,FL_2005_000108_PAK,6.004243e-13,9.937368686807416e-05,284.0,6.02501892733564e-13
FL-2019-000103-LAO,FL_2019_000103_LAO,5.441124e-13,3.747831330577053e-07,1159.0,5.445798505154639e-13
FF-2012-000120-GEO,FF_2012_000120_GEO,4.885917e-13,0.0002026932036632,174.0,4.913212625698324e-13
FL-2013-000101-LAO,FL_2013_000101_LAO,4.602727e-13,1.2413266942012672e-05,777.0,4.608612840153452e-13
FL-2013-000123-CMR,FL_2013_000123_CMR,4.2701143e-13,0.0001876103574816,187.0,4.292354478645833e-13
FL-2001-000620-DZA,FL_2001_000620_DZA,4.16468e-13,2.6435196248176123e-05,625.0,4.171290603174603e-13
FL-2017-000010-PHL,FL_2017_000010_PHL,4.0132746e-13,4.2685380619954224e-05,500.0,4.0212216784158413e-13
FL-2018-000425-LKA,FL_2018_000425_LKA,3.832456e-13,1.0537008845753215e-06,1102.0,3.8359180198735323e-13
FL-2003-000037-MDG,FL_2003_000037_MDG,3.4922466e-13,1.7858775468423685e-05,708.0,3.4971445615708277e-13
FF-2018-000158-TUN,FF_2018_000158_TUN,3.233809e-13,1.9952453052853715e-05,683.0,3.2385093037790693e-13
FL-2019-000058-TJK,FL_2019_000058_TJK,3.1589542e-13,6.978696987667694e-05,371.0,3.16735567393617e-13
FF-2007-000185-TUN,FF_2007_000185_TUN,3.1333093e-13,0.0002866819434269,126.0,3.1572276916030534e-13
FF-2016-000093-LAO,FF_2016_000093_LAO,2.9871486e-13,1.4983763757872485e-05,741.0,2.9911528206434315e-13
FL-2019-000118-SEN,FL_2019_000118_SEN,2.4325184e-13,5.8723456541393327e-05,417.0,2.438282661611375e-13
FL-2004-000063-PRK,FL_2004_000063_PRK,2.4188925e-13,6.15254364081467e-05,404.0,2.424806662591687e-13
FL-2017-000134-CAF,FL_2017_000134_CAF,2.353742e-13,5.765223576312413e-05,422.0,2.359254276346604e-13
FL-2008-000232-CRI,FL_2008_000232_CRI,2.1997507e-13,4.133329152104471e-06,970.0,2.2020068545641026e-13
FL-2002-000475-TJK,FL_2002_000475_TJK,2.1768318e-13,1.5375983398155728e-05,739.0,2.1797576491935486e-13
FL-2013-000045-AFG,FL_2013_000045_AFG,1.9919128e-13,7.005841295273652e-06,892.0,1.9941334385730214e-13
FL-2010-000249-IND,FL_2010_000249_IND,1.7782485e-13,8.488472880651678e-06,854.0,1.7803186379511058e-13
FF-2008-000178-DZA,FF_2008_000178_DZA,1.6897903e-13,0.0002468131171986,143.0,1.701207802027027e-13
FL-2005-000168-NPL,FL_2005_000168_NPL,1.655927e-13,1.778456145945056e-05,709.0,1.658246225490196e-13
FF-2020-000204-TUN,FF_2020_000204_TUN,1.5779626e-13,0.0002655770733268,134.0,1.5893148489208634e-13
FL-2010-000115-MMR,FL_2010_000115_MMR,1.5828614e-13,2.3723289790922185e-05,646.0,1.5852928307219662e-13
FL-2003-000293-TLS,FL_2003_000293_TLS,1.5603488e-13,2.497338061243387e-05,636.0,1.5627830414976598e-13
FF-2007-000091-AFG,FF_2007_000091_AFG,1.5378484e-13,0.000286009530209,127.0,1.5494987666666666e-13
FL-2012-000205-LKA,FL_2012_000205_LKA,1.4905315e-13,3.228005707290477e-07,1167.0,1.491803284556314e-13
FL-2012-000169-SEN,FL_2012_000169_SEN,1.4351317e-13,0.0007123679591448,56.0,1.458658449180328e-13
FL-2003-000273-TJK,FL_2003_000273_TJK,8.55414e-14,4.754828832431901e-05,476.0,8.571924074844074e-14
FL-2004-000120-CRI,FL_2004_000120_CRI,8.540676e-14,1.518442022019688e-06,1076.0,8.548576717853838e-14
FL-2016-000068-NPL,FL_2016_000068_NPL,8.447206e-14,1.7104289851800094e-05,724.0,8.458793388203017e-14
FL-2021-000127-NER,FL_2021_000127_NER,7.36526e-14,6.769951288528131e-05,377.0,7.384540785340315e-14
FL-2012-000003-BRA,FL_2012_000003_BRA,6.809817e-14,7.868224944084999e-06,868.0,6.81761747766323e-14
FL-2007-000129-PAK,FL_2007_000129_PAK,5.8146095e-14,2.7601907020454524e-06,1016.0,5.820304514201763e-14
FL-2016-000026-PNG,FL_2016_000026_PNG,4.936714e-14,2.931762632719199e-05,598.0,4.944900922056385e-14
FL-2005-000209-THA,FL_2005_000209_THA,4.44084e-14,2.1893287522926466e-06,1040.0,4.4450896076555024e-14
FF-2020-000123-YEM,FF_2020_000123_YEM,4.2136982e-14,0.0009789933778935,41.0,4.305300334782609e-14
FL-2002-000540-DZA,FL_2002_000540_DZA,4.2862496e-14,4.2142098512598914e-05,504.0,4.29467052259332e-14
FL-2012-000123-PRK,FL_2012_000123_PRK,4.1435425e-14,3.754187862936412e-05,538.0,4.151173333333334e-14
FL-2008-000104-NPL,FL_2008_000104_NPL,3.725737e-14,1.4442879471526583e-05,746.0,3.730698034620506e-14
FL-2022-000362-LCA,FL_2022_000362_LCA,3.7027225e-14,8.007571522891609e-05,342.0,3.713393170028819e-14
FL-2010-000042-SRB,FL_2010_000042_SRB,3.6625478e-14,1.788997716652619e-06,1054.0,3.6660062965061376e-14
FL-2015-000113-PRK,FL_2015_000113_PRK,3.529176e-14,4.943698494190252e-05,467.0,3.5366530677966107e-14
FL-2014-000162-LKA,FL_2014_000162_LKA,3.3011974e-14,1.8939499450980068e-06,1049.0,3.3043294658444026e-14
FL-2010-000119-PAN,FL_2010_000119_PAN,3.1282445e-14,3.0017710173556437e-06,1009.0,3.1313295537475346e-14
FL-2005-000150-NGA,FL_2005_000150_NGA,2.8860066e-14,1.1516317346379169e-05,793.0,2.88962314962406e-14
FL-2020-000185-PAK,FL_2020_000185_PAK,2.6670935e-14,2.2777376992855677e-05,659.0,2.6711102070783133e-14
FF-2016-000034-YEM,FF_2016_000034_YEM,2.5995702e-14,0.0004083527692389,96.0,2.6253085188118813e-14
FF-2011-000066-TJK,FF_2011_000066_TJK,2.2945965e-14,0.0002119999266761,164.0,2.3081739940828402e-14
FL-2006-000056-AFG,FL_2006_000056_AFG,2.145496e-14,0.0001210637254751,247.0,2.154009873015873e-14
FL-1997-000299-PRY,FL_1997_000299_PRY,1.9999927e-14,5.987006210353693e-06,918.0,2.0021595393282773e-14
FL-2009-000247-MYS,FL_2009_000247_MYS,1.9049065e-14,1.1625804727958764e-05,789.0,1.907305626574307e-14
FL-2006-000086-CHL,FL_2006_000086_CHL,1.6065687e-14,1.4592385114372418e-06,1079.0,1.6080507744464946e-14
FL-2008-000054-THA,FL_2008_000054_THA,1.5433728e-14,1.5279881239703737e-07,1190.0,1.5446643253556485e-14
FL-2007-000144-LBR,FL_2007_000144_LBR,1.2658083e-14,0.0002204553152632,156.0,1.2736704633540371e-14
FL-2016-000085-MLI,FL_2016_000085_MLI,1.0025831e-14,3.573391985486299e-05,552.0,1.004383069658887e-14
FL-2018-000144-PRK,FL_2018_000144_PRK,8.535172e-15,9.757507334183362e-05,288.0,8.564302279863482e-15
FL-2016-000075-BGD,FL_2016_000075_BGD,8.078285e-15,2.623881078980069e-05,626.0,8.091087353407289e-15
FL-2013-000017-PNG,FL_2013_000017_PNG,8.0254195e-15,0.0001098083202174,268.0,8.05481664102564e-15
FL-2006-000045-HUN,FL_2006_000045_HUN,7.438083e-15,1.0467630949779695e-05,813.0,7.447176011002445e-15
FL-2006-000047-COD,FL_2006_000047_COD,7.293416e-15,4.479512820600544e-05,490.0,7.308150173737373e-15
FL-1999-000349-SLV,FL_1999_000349_SLV,7.269749e-15,5.822037682269349e-06,921.0,7.27759970086393e-15
FL-2015-000055-TJK,FL_2015_000055_TJK,7.013592e-15,7.55883172640529e-06,877.0,7.021543918367347e-15
FL-2011-000093-BGD,FL_2011_000093_BGD,6.2184564e-15,1.741288110950871e-05,717.0,6.227069220498616e-15
FL-2002-000296-PRY,FL_2002_000296_PRY,6.0404566e-15,2.315046821006789e-05,652.0,6.049650597869103e-15
FL-2006-000058-TJK,FL_2006_000058_TJK,4.5470935e-15,0.0001127289056695,260.0,4.564252343396226e-15
LS-2011-000104-ECU,LS_2011_000104_ECU,4.2906933e-15,9.277370644962131e-06,834.0,4.295807356376639e-15
FL-2000-000476-NPL,FL_2000_000476_NPL,3.770365e-15,2.113054335510136e-05,669.0,3.775959013353116e-15
FL-2002-000782-MKD,FL_2002_000782_MKD,3.634909e-15,9.647334921417991e-06,826.0,3.639283138387485e-15
FL-2003-000028-BRA,FL_2003_000028_BRA,3.6129267e-15,3.651334986929895e-05,543.0,3.619519631934307e-15
FL-2010-000075-TJK,FL_2010_000075_TJK,3.3922158e-15,1.712449035584038e-05,723.0,3.3968754370879122e-15
FL-2000-000484-BTN,FL_2000_000484_BTN,3.280112e-15,5.428073615947677e-07,1143.0,3.2829692404181183e-15
FL-2010-000062-COD,FL_2010_000062_COD,3.0458784e-15,6.605648990082996e-06,899.0,3.0492477345132744e-15
FL-2015-000053-CAF,FL_2015_000053_CAF,2.6107974e-15,9.80817542440732e-06,823.0,2.6139505369565215e-15
FL-2008-000168-NPL,FL_2008_000168_NPL,2.4558801e-15,3.599761929004376e-05,549.0,2.460313096570397e-15
FL-2008-000191-SLV,FL_2008_000191_SLV,2.0210719e-15,2.9027829877865134e-07,1169.0,2.0227934263202724e-15
FL-2007-000174-CAF,FL_2007_000174_CAF,1.9431133e-15,0.0001182177398277,253.0,1.950644746899225e-15
FL-2022-000261-GEO,FL_2022_000261_GEO,1.771893e-15,1.6441305211900177e-05,729.0,1.774307023160763e-15
FL-2021-000213-STP,FL_2021_000213_STP,1.7389992e-15,6.9760031869659175e-06,894.0,1.7409335706340377e-15
FL-2022-000201-ZAF,FL_2022_000201_ZAF,1.5740876e-15,7.302717916031076e-05,361.0,1.5783883857923495e-15
FL-2007-000023-IDN,FL_2007_000023_IDN,1.1099998e-15,7.37548980009775e-05,359.0,1.11304925e-15
SL-2002-000428-NPL,SL_2002_000428_NPL,8.737674e-16,5.981855930694802e-05,413.0,8.7585775263157895e-16
FL-2016-000071-LBR,FL_2016_000071_LBR,7.91155e-16,0.0002129771794438,161.0,7.959209939759037e-16
FL-1998-000111-TJK,FL_1998_000111_TJK,7.65676e-16,1.5733494908568842e-05,737.0,7.667079083557952e-16
FL-2007-000088-ECU,FL_2007_000088_ECU,6.378928400000001e-16,3.206703043735004e-06,999.0,6.38528191434263e-16
FL-2020-000052-COD,FL_2020_000052_COD,5.753022400000001e-16,6.072502993410088e-06,917.0,5.759262120607376e-16
FL-2006-000030-SRB,FL_2006_000030_SRB,5.612391e-16,1.781517595426137e-07,1184.0,5.61711126156434e-16
FL-2006-000092-KOR,FL_2006_000092_KOR,5.3583844e-16,8.973696544667237e-07,1111.0,5.363185819713262e-16
FL-2001-000524-MLI,FL_2001_000524_MLI,4.6671875e-16,4.629518040773813e-05,481.0,4.676790766460905e-16
FL-2021-000084-TCD,FL_2021_000084_TCD,3.3691718e-16,4.775727139259236e-05,474.0,3.376205561586639e-16
FL-2007-000054-AFG,FL_2007_000054_AFG,2.5784742e-16,1.3704143156792184e-05,757.0,2.5818580244094486e-16
FL-2007-000155-ROM,FL_2007_000155_ROM,2.3625326e-16,7.745047183036578e-07,1122.0,2.3646289022182786e-16
FL-2002-000242-AFG,FL_2002_000242_AFG,2.1896524000000003e-16,6.100781513599007e-05,408.0,2.1949542217917678e-16
FF-2008-000072-CHN,FF_2008_000072_CHN,2.1583896000000001e-16,7.131435660549383e-06,887.0,2.1608093192825115e-16
FL-2002-000322-CHL,FL_2002_000322_CHL,2.1202329000000002e-16,1.692605959578881e-06,1060.0,2.1222237290140846e-16
FL-2010-000092-LKA,FL_2010_000092_LKA,1.7880427e-16,2.0885669413512507e-05,673.0,1.790679931120944e-16
FL-2006-000191-LKA,FL_2006_000191_LKA,1.6447066000000002e-16,7.631498267751205e-07,1124.0,1.6461633817537648e-16
FL-2015-000024-ARG,FL_2015_000024_ARG,1.2555467e-16,1.7133296951003033e-05,722.0,1.25727372434663e-16
FL-2001-000335-KOR,FL_2001_000335_KOR,1.1722882e-16,2.407916040957539e-06,1032.0,1.1734186611378979e-16
FL-2013-000013-BWA,FL_2013_000013_BWA,7.823411e-17,0.0001330483872543,230.0,7.856702110638297e-17
FF-2012-000107-SLB,FF_2012_000107_SLB,7.035515000000001e-17,0.0006309669716705,64.0,7.137478985507247e-17
FL-1998-000272-PRK,FL_1998_000272_PRK,5.876526000000001e-17,4.308253938172004e-05,498.0,5.888208954274354e-17
FL-2002-000482-RUS,FL_2002_000482_RUS,5.5957604e-17,0.000180856573698,193.0,5.624021816161616e-17
FL-2006-000127-NPL,FL_2006_000127_NPL,4.7571567e-17,5.35431348608463e-07,1145.0,4.761293358e-17
FL-2003-000341-NPL,FL_2003_000341_NPL,3.2574420000000004e-17,5.147906297488093e-05,450.0,3.264601213186814e-17
FL-2008-000167-VCT,FL_2008_000167_VCT,3.1611154e-17,5.07126988426347e-07,1147.0,3.163859423784722e-17
FL-2003-000505-VNM,FL_2003_000505_VNM,1.7346747e-17,3.35471883568033e-05,567.0,1.737707348076923e-17
FL-2001-000521-TCD,FL_2001_000521_TCD,1.6959383e-17,1.2347517654303885e-05,778.0,1.6981042492975734e-17
FL-2014-000038-ZAF,FL_2014_000038_ZAF,1.6295256e-17,6.376546494773215e-05,394.0,1.6336096240601503e-17
FL-2006-000071-ROM,FL_2006_000071_ROM,1.5441533e-17,8.755071866938465e-06,848.0,1.5459635617819462e-17
FL-2003-000389-BFA,FL_2003_000389_BFA,1.4707602e-17,5.8195458714720974e-05,420.0,1.474220812235294e-17
FF-2013-000088-AFG,FF_2013_000088_AFG,1.4185522e-17,0.0009979654500237,39.0,1.4507920227272727e-17
FL-2005-000111-ROM,FL_2005_000111_ROM,1.2733784000000001e-17,1.0678450771839181e-07,1195.0,1.2744395486666666e-17
FL-2020-000161-BGD,FL_2020_000161_BGD,1.25955594e-17,1.6099023808051256e-06,1066.0,1.2607319959663866e-17
FL-2012-000009-FJI,FL_2012_000009_FJI,3.1446912999999998e-18,3.7401839731423257e-07,1160.0,3.1473906058369097e-18
FL-2017-000174-ALB,FL_2017_000174_ALB,2.3894362999999996e-18,7.687808277320645e-07,1123.0,2.3915545945921982e-18
FF-2008-000216-PSE,FF_2008_000216_PSE,1.0950752e-18,5.493869002048565e-05,435.0,1.0975640072727272e-18
FL-2021-000055-TJK,FL_2021_000055_TJK,9.179949e-19,0.0001850011656259,188.0,9.227513502590674e-19
FL-1999-000286-GMB,FL_1999_000286_GMB,9.02289e-19,0.0002605372225554,137.0,9.08643147887324e-19
FL-2011-000082-NPL,FL_2011_000082_NPL,6.019165999999999e-19,3.1614966256839203e-06,1003.0,6.025137394841269e-19
FL-2003-000359-PAK,FL_2003_000359_PAK,5.119716499999999e-19,0.0003140215072306,113.0,5.163103927966101e-19
FL-2015-000039-KAZ,FL_2015_000039_KAZ,4.2114856999999996e-19,6.482610350429764e-05,390.0,4.2221476891139236e-19
FL-2007-000123-NGA,FL_2007_000123_NGA,3.2204196e-19,8.777361880441934e-07,1112.0,3.223302697224709e-19
FL-1999-000247-KOR,FL_1999_000247_KOR,2.7950647e-19,5.239303416388939e-06,935.0,2.798038173085106e-19
FL-2007-000107-TLS,FL_2007_000107_TLS,2.2689109999999997e-19,5.295264496557719e-05,447.0,2.27393071460177e-19
FL-2012-000050-AFG,FL_2012_000050_AFG,2.2423734e-19,0.0002797700566644,128.0,2.2592333503759397e-19
FL-2013-000002-PSE,FL_2013_000002_PSE,2.0637539999999998e-19,2.2199477337084126e-07,1177.0,2.0654999847715737e-19
FL-1997-000164-BGD,FL_1997_000164_BGD,1.1733396999999998e-19,3.308246541222476e-07,1166.0,1.1743416980358668e-19
FL-2004-000051-NPL,FL_2004_000051_NPL,1.1589527e-19,1.41530924785922e-06,1080.0,1.160020859170507e-19
FL-2009-000087-VUT,FL_2009_000087_VUT,9.554617999999999e-20,1.1612269999274852e-05,790.0,9.566636387421383e-20
FL-2004-000068-ROM,FL_2004_000068_ROM,6.3574026e-20,4.493297306025715e-06,957.0,6.364011126611226e-20
