era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2009_000219_NPL,-0.14004073,0.0,0.65419996,0.0
FF_2021_000189_BIH,-0.08934137,0.0,0.86494565,0.0
FL_1992_000008_PAK,-0.0072372137,0.0,0.8161112,0.0
FL_2022_000190_TUN,-0.13079233,0.0,0.83416307,0.0
FL_2010_000121_DOM,-0.042208508,0.0,0.882486,0.0
FL_1998_000219_KOR,-0.012161009,0.0,1.085666,0.0
FL_2001_000620_DZA,-0.15418886,0.0,0.7663522,0.0
FL_2010_000119_PAN,-0.07417518,0.0,0.9352753,0.0
FL_2021_000049_RWA,-0.1219935,0.0,1.0986595,0.0
FL_2012_000132_NPL,-0.04882961,0.0,0.7413298,0.0
FL_2015_000079_CRI,-0.09295512,0.0,0.69147646,0.0
FF_2008_000123_PAK,-0.010303412,0.0,0.8372723,0.0
FL_2022_000164_ECU,-0.22440845,0.0,0.7289405,0.0
FL_2019_000015_PER,-0.034183417,0.0,0.54063576,0.0
FL_2020_000125_TZA,-0.07163041,0.0,0.8550269,0.0
FL_2007_000222_MYS,-0.17340973,0.0,0.9374703,0.0
FL_2000_000408_VNM,-0.011530088,0.0,0.8861724,0.0
FL_2001_000025_MWI,-0.03268312,0.0,1.1845818,0.0
FL_2012_000089_CUB,-0.015481985,0.0,1.1319994,0.0
FL_2011_000043_VCT,-0.089582205,0.0,0.84786975,0.0
FL_2000_000484_BTN,-0.22813475,0.0,0.74623233,0.0
SL_2002_000428_NPL,-0.043205682,0.0,0.7703446,0.0
FL_2012_000083_HND,-0.08161916,0.0,1.2825613,0.0
FL_2005_000094_AFG,-0.07010174,0.0,0.75059617,0.0
FL_2012_000173_SOM,-0.05979181,0.0,0.86781967,0.0
FL_2021_000005_IDN,-0.06122182,0.0,1.1133604,0.0
FL_2005_000184_VNM,-0.13758092,0.0,0.913487,0.0
FF_2008_000178_DZA,-0.06494455,0.0,0.76485074,0.0
FL_1994_000007_VNM,-0.082959875,0.0,0.83934295,0.0
FF_2009_000229_SOM,-0.03573169,0.0,0.9339344,0.0
FL_2006_000131_BGD,-0.0029251873,0.0,0.8419142,0.0
FF_2020_000191_AFG,-0.058943618,0.0,0.8540908,0.0
FL_2002_000755_CRI,-0.17324719,0.0,0.75488704,0.0
FL_2008_000231_PAN,-0.08689603,0.0,0.87733245,0.0
FL_1999_000244_VNM,-0.024520975,0.0,0.8210036,0.0
FL_2008_000095_SUR,-0.0022903243,0.0,0.9582623,0.0
FL_1997_000140_AZE,-0.16374803,0.0,1.1160868,0.0
FF_2010_000204_LCA,-0.10873752,0.0,0.88756704,0.0
FL_2002_000263_CRI,-0.04614282,0.0,0.739937,0.0
FL_1997_000026_MOZ,-0.03489865,0.0,0.94520164,0.0
FL_2011_000196_IDN,-0.03239779,0.0,1.1056848,0.0
FL_2020_000029_TZA,-0.04078409,0.0,0.9136224,0.0
FL_2006_000127_NPL,-0.06698032,0.0,0.6736525,0.0
FL_2017_000075_CHN,-0.02131312,0.0,0.78603387,0.0
FL_2009_000039_CRI,-0.10717065,0.0,0.7226063,0.0
FL_2011_000021_MYS,-0.067856066,0.0,1.0359406,0.0
FL_2011_000067_PHL,-0.02305451,0.0,1.0363014,0.0
FL_2021_000134_NPL,-0.15478194,0.0,0.74516267,0.0
FL_2007_000138_UGA,-0.0680017,0.0,0.97131336,0.0
FL_2008_000096_BGD,-0.041506693,0.0,0.7924806,0.0
FL_2006_000013_MWI,-0.03220599,0.0,1.1472502,0.0
FL_2003_000585_MKD,-0.10479514,0.0,1.0140078,0.0
FL_2000_000302_CHN,-0.1078743,0.0,0.8278109,0.0
FL_2017_000012_MOZ,-0.00029120594,0.0,0.99214303,0.0
FL_1999_000132_BLR,-0.0148471445,0.0,0.94142145,0.0
FL_2002_000470_VNM,-0.12965748,0.0,0.8103107,0.0
FL_2001_000375_IRN,-0.010562155,0.0,1.1824139,0.0
FL_2009_000261_PER,-0.003707692,0.0,0.5,0.0
FL_2010_000008_BOL,-0.02842103,0.0,0.9249973,0.0
FL_2003_000481_HND,-0.047487296,0.0,1.3495917,0.0
FL_2016_000091_NER,-0.08623523,0.0,0.8766755,0.0
FL_2011_000038_KAZ,-0.010024762,0.0,0.9732226,0.0
FL_1991_000011_CHN,-0.036268365,0.0,0.92558706,0.0
FL_2013_000052_SOM,-0.0030274093,0.0,0.95646226,0.0
FL_2016_000066_PAK,-0.10771527,0.0,0.7748127,0.0
FF_2014_000048_KAZ,-0.18643859,0.0,0.7601579,0.0
FL_2007_000009_PER,-0.00660182,0.0,0.5080888,0.0
FL_1997_000301_UGA,-0.003983711,0.0,0.98390895,0.0
FL_2022_000382_ZAF,-0.13960874,0.0,1.0093911,0.0
FL_2012_000071_NPL,-0.008430653,0.0,0.7002282,0.0
FL_2019_000051_LBY,-0.12568688,0.0,0.77084935,0.0
FL_2006_000018_IRQ,-0.0910721,0.0,0.91430086,0.0
FL_2002_000350_CHN,-0.029259115,0.0,0.66505504,0.0
FL_2010_000262_ECU,-0.18434706,0.0,0.6995336,0.0
FL_2019_000079_BGD,-0.0010827668,0.0,0.88309824,0.0
FL_2008_000018_ECU,-0.22880751,0.0,0.76587117,0.0
FL_2020_000132_UGA,-0.015036016,0.0,1.012349,0.0
FL_2012_000009_FJI,-0.16466829,0.0,0.99751765,0.0
FL_2012_000013_ECU,-0.18989046,0.0,0.7100923,0.0
FL_2001_000376_PAK,-0.06876361,0.0,0.9059327,0.0
FL_2008_000168_NPL,-0.06092816,0.0,0.6819644,0.0
FL_2006_000056_AFG,-0.019139629,0.0,0.77092963,0.0
FL_2009_000144_NER,-0.11818292,0.0,1.0191128,0.0
FL_1999_000286_GMB,-0.084223926,0.0,1.0233624,0.0
FL_2022_000328_HND,-0.05672805,0.0,1.3850139,0.0
FL_1999_000574_VNM,-0.19998948,0.0,0.8944347,0.0
FL_2022_000207_VEN,-0.014805341,0.0,1.122706,0.0
FL_2009_000124_VNM,-0.099634096,0.0,0.87487686,0.0
FL_2007_000159_RWA,-0.13951701,0.0,1.0901946,0.0
FL_2006_000164_TZA,-0.030157734,0.0,0.87766886,0.0
FL_2013_000020_BOL,-0.07640141,0.0,0.8128738,0.0
FL_1998_000048_PAK,-0.038032185,0.0,0.7759197,0.0
FL_2001_000252_ECU,-0.19225988,0.0,0.7374861,0.0
FL_2008_000010_BRA,-0.015355308,0.0,1.060112,0.0
FF_2020_000006_IRN,-0.089437395,0.0,1.0097523,0.0
FL_2022_000275_UGA,-0.030599063,0.0,1.1361818,0.0
FL_2019_000031_SYR,-0.051720977,0.0,1.0970056,0.0
FL_2014_000038_ZAF,-0.12101288,0.0,1.030045,0.0
FL_2022_000201_ZAF,-0.11654539,0.0,1.140637,0.0
FL_2021_000126_MYS,-0.037898645,0.0,1.197108,0.0
FF_2012_000118_AFG,-0.007164336,0.0,0.8189715,0.0
FL_2011_000131_GIN,-0.031921834,0.0,0.98051786,0.0
FL_2006_000192_IDN,-0.114571236,0.0,0.9356301,0.0
FL_2016_000011_TZA,-0.06307589,0.0,0.8393205,0.0
FL_2008_000180_NIC,-0.03201505,0.0,0.9545746,0.0
FL_2013_000017_PNG,-0.042312015,0.0,1.0706863,0.0
FL_2011_000096_PRK,-0.09330069,0.0,0.96908927,0.0
FF_2008_000194_VNM,-0.1930643,0.0,0.9861992,0.0
FL_1999_000160_PER,-0.009416707,0.0,0.59874475,0.0
SS_2007_000063_MDV,-0.03387936,0.0,1.0247972,0.0
FL_2007_000025_FJI,-0.020316422,0.0,1.1388888,0.0
FL_1999_000423_TGO,-0.12721029,0.0,0.96726596,0.0
FL_2020_000199_MRT,-0.0004016403,0.0,1.0112021,0.0
TC_2012_000044_FJI,-0.06216763,0.0,0.9567539,0.0
FL_2007_000122_VNM,-0.053330965,0.0,0.8741286,0.0
FL_2018_000043_TZA,-0.09103907,0.0,0.93509066,0.0
FL_2010_000162_HND,-0.0046604928,0.0,0.86878747,0.0
FL_2016_000046_SOM,-0.035591464,0.0,0.86590654,0.0
FL_2010_000195_MLI,-0.011434782,0.0,0.9309933,0.0
FL_2006_000023_DZA,-0.19759193,0.0,0.7316978,0.0
FL_2019_000133_SOM,-0.15828595,0.0,0.9262173,0.0
FL_2015_000008_BOL,-0.07011751,0.0,0.9180051,0.0
FL_2008_000088_USA,-0.027778367,0.0,1.0477861,0.0
FF_2005_000067_IDN,-0.014739357,0.0,1.2156141,0.0
FL_2003_000028_BRA,-0.070113525,0.0,0.9364486,0.0
FL_2009_000011_PHL,-0.09245598,0.0,0.9411863,0.0
FL_2015_000106_BFA,-0.081701875,0.0,1.0658216,0.0
FF_2009_000204_TUN,-0.14321148,0.0,0.86347544,0.0
FL_1997_000526_ECU,-0.25350577,0.0,0.6647407,0.0
FL_2019_000162_MYS,-0.029971564,0.0,0.85798526,0.0
FL_2010_000136_YEM,-0.13812971,0.0,1.025799,0.0
FF_2022_000209_AFG,-0.030837493,0.0,0.7797555,0.0
FL_2002_000026_SEN,-0.1662625,0.0,0.77111673,0.0
FL_2006_000034_ECU,-0.2703558,0.0,0.6634305,0.0
FL_2009_000139_PAK,-0.03763972,0.0,0.8471519,0.0
FL_2006_000178_JAM,-0.04539469,0.0,0.98380756,0.0
FL_2002_000536_MMR,-0.10767639,0.0,0.96353525,0.0
FL_2010_000225_PAN,-0.01721261,0.0,0.9338839,0.0
FL_2009_000023_ECU,-0.22844167,0.0,0.65935683,0.0
FL_2013_000157_BRA,-0.064634256,0.0,0.9623033,0.0
FF_2021_000098_MNG,-0.13719141,0.0,0.9363146,0.0
FF_2004_000060_VNM,-0.14395988,0.0,0.84771144,0.0
FL_2011_000082_NPL,-0.008935785,0.0,0.7433089,0.0
FF_2020_000055_SOM,-0.13447599,0.0,0.8558862,0.0
FF_2013_000118_BEN,-0.041435853,0.0,1.1659745,0.0
FL_2007_000044_ARG,-0.061360378,0.0,1.0750188,0.0
FL_2010_000194_VNM,-0.14665347,0.0,0.84473336,0.0
FL_2011_000122_NER,-0.015509769,0.0,0.9444471,0.0
FL_2020_000210_VNM,-0.09881704,0.0,0.9273032,0.0
FL_2012_000198_PAN,-0.19234863,0.0,0.9271781,0.0
FL_1997_000022_BOL,-0.008528091,0.0,0.88054585,0.0
FF_2014_000060_AFG,-0.03346005,0.0,0.80668736,0.0
FL_2008_000191_CRI,-0.037571587,0.0,0.9618627,0.0
FL_2007_000088_ECU,-0.14920968,0.0,0.88330114,0.0
FL_1997_000092_ECU,-0.15756264,0.0,0.6878422,0.0
FL_2011_000180_PAN,-0.08917764,0.0,0.8291347,0.0
FL_2008_000239_NIC,-0.014049517,0.0,0.92611206,0.0
FL_1999_000428_VNM,-0.10292566,0.0,0.8624377,0.0
FL_2008_000032_KAZ,-0.06203222,0.0,0.8821106,0.0
FL_1999_000324_HND,-0.09842686,0.0,1.3918552,0.0
FF_2017_000101_VNM,-0.09846737,0.0,0.8877327,0.0
FL_2016_000068_NPL,-0.107329845,0.0,0.7300774,0.0
FL_2005_000001_CRI,-0.16391595,0.0,0.70544595,0.0
FL_2018_000029_RWA,-0.06045285,0.0,1.2746836,0.0
FL_2010_000127_AFG,-0.0059735365,0.0,0.7964405,0.0
FL_2009_000147_NIC,-0.016045196,0.0,0.8448585,0.0
FL_2004_000115_PAN,-0.087421104,0.0,0.894966,0.0
FL_2020_000198_SEN,-0.028021632,0.0,0.9830738,0.0
FL_2016_000075_BGD,-0.09658893,0.0,0.8735163,0.0
FL_2011_000183_TZA,-0.04232262,0.0,0.8489254,0.0
FL_2006_000050_ARG,-0.002290546,0.0,0.9309695,0.0
FL_2010_000067_BRA,-0.043299932,0.0,1.0486636,0.0
FL_2008_000207_SDN,-0.12097708,0.0,0.9403009,0.0
FL_1998_000112_TZA,-0.086916596,0.0,0.8381443,0.0
FL_2002_000540_DZA,-0.17307204,0.0,0.77130187,0.0
FL_1998_000221_NPL,-0.07648967,0.0,0.67521924,0.0
FL_2010_000141_PAK,-0.15351303,0.0,0.70364034,0.0
FL_2017_000160_HND,-0.038697995,0.0,1.4405046,0.0
FL_2002_000325_JAM,-0.072831474,0.0,0.9170445,0.0
FL_2015_000006_MWI,-0.05232121,0.0,1.0330402,0.0
FL_2009_000133_ZAF,-0.006009292,0.0,0.8934164,0.0
FL_2009_000145_NPL,-0.09139404,0.0,0.64489716,0.0
FL_2002_000110_BOL,-0.006604999,0.0,0.88853043,0.0
FL_2021_000096_PAN,-0.20975529,0.0,0.9098146,0.0
FL_2006_000065_TZA,-0.07053211,0.0,0.9023961,0.0
FL_2015_000151_BLZ,-0.0123022,0.0,1.0602429,0.0
FL_2011_000161_SOM,-0.11529974,0.0,0.93147093,0.0
FL_1998_000224_SVK,-0.14370804,0.0,0.96778595,0.0
FL_2015_000123_NER,-0.02754425,0.0,0.98117614,0.0
FL_2012_000126_PAN,-0.13226464,0.0,0.7441355,0.0
FL_2016_000026_PNG,-0.014401751,0.0,0.99918103,0.0
FL_2008_000182_RWA,-0.081131876,0.0,0.98491585,0.0
FL_2001_000029_BOL,-0.038190953,0.0,0.8475766,0.0
FL_2015_000040_SOM,-0.07119147,0.0,0.91445994,0.0
FL_2005_000168_NPL,-0.029556513,0.0,0.6813061,0.0
FL_2012_000141_NER,-0.107311614,0.0,1.0015411,0.0
FL_1997_000265_SOM,-0.0128075555,0.0,0.85957664,0.0
FL_2004_000023_CRI,-0.15557145,0.0,0.6990362,0.0
FL_2012_000174_BEN,-0.038873747,0.0,1.0672312,0.0
FF_2018_000041_SOM,-0.07410358,0.0,0.8158279,0.0
FL_2010_000091_VNM,-0.13992298,0.0,1.1396112,0.0
FL_2008_000185_SOM,-0.04091561,0.0,1.040534,0.0
FL_2021_000204_BRA,-0.07447974,0.0,0.9008019,0.0
FL_2009_000113_CHN,-0.13699743,0.0,0.87226456,0.0
FL_2009_000101_PAN,-0.1391526,0.0,0.8345883,0.0
FL_2008_000191_HND,-0.026532702,0.0,1.3196734,0.0
FF_2020_000123_YEM,-0.0014642458,0.0,1.024308,0.0
FL_2008_000094_ZAF,-0.15070985,0.0,1.1326314,0.0
FL_2010_000249_IND,-0.10413243,0.0,0.83583397,0.0
FL_1997_000143_POL,-0.1451752,0.0,1.0263599,0.0
FL_2019_000156_DJI,-0.034280937,0.0,1.3936139,0.0
FL_2002_000125_ECU,-0.20397568,0.0,0.75850093,0.0
TC_2016_000132_FJI,-0.08125628,0.0,1.1146603,0.0
FL_2020_000165_NPL,-0.093458995,0.0,0.6002154,0.0
FL_2008_000103_SLV,-0.09436479,0.0,0.9413668,0.0
FL_2014_000117_BGD,-0.130496,0.0,0.9446377,0.0
FL_2014_000122_PAK,-0.16718525,0.0,0.7173071,0.0
FF_2020_000156_UKR,-0.001336744,0.0,0.9807622,0.0
FL_2008_000117_ROM,-0.05660709,0.0,1.1437387,0.0
FL_2020_000190_NER,-0.0049625933,0.0,1.0346302,0.0
FL_2010_000096_IDN,-0.009004418,0.0,0.98694265,0.0
FL_2001_000019_MOZ,-0.08294118,0.0,1.0429953,0.0
FL_1999_000547_VEN,-0.07758931,0.0,1.0115685,0.0
FL_2008_000011_TZA,-0.08681661,0.0,1.0849732,0.0
FF_2013_000090_PAK,-0.06408434,0.0,0.8254096,0.0
FL_2011_000137_VNM,-0.05343508,0.0,0.9958199,0.0
FL_2019_000083_NPL,-0.051098745,0.0,0.70087546,0.0
FF_2012_000115_RUS,-0.060729355,0.0,0.86218345,0.0
FL_2000_000191_HUN,-0.050023783,0.0,1.1261675,0.0
FL_2017_000017_PAK,-0.1689396,0.0,0.79211557,0.0
FL_2004_000051_NPL,-0.046922453,0.0,0.6540297,0.0
FL_2005_000171_SLV,-0.10424462,0.0,0.925249,0.0
FL_2013_000159_VCT,-0.014186721,0.0,1.0444677,0.0
