era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2003_000051_PER,0.1211031,6.785043e-10,0.555876,3.7716427e-10
FL_2013_000095_PHL,0.114884846,4.00523e-10,0.88946986,3.5625314e-10
FF_2013_000091_SDN,0.11520988,4.1199993e-10,0.8372304,3.4493886e-10
FL_2005_000132_MKD,0.1129791,3.3882938e-10,1.0145998,3.4377623e-10
FF_2012_000079_GEO,0.11070807,2.7656225e-10,1.2106777,3.3482775e-10
FL_2015_000039_KAZ,0.11425305,3.7903392e-10,0.883121,3.3473282e-10
FL_1997_000255_KEN,0.11739965,4.9735666e-10,0.66929346,3.3287756e-10
FL_2003_000227_CHN,0.11590904,4.3769652e-10,0.73656005,3.2238978e-10
FL_2021_000019_PER,0.11733031,4.944271e-10,0.6154121,3.0427644e-10
FL_2019_000009_ARG,0.11338675,3.5125547e-10,0.8652103,3.0390984e-10
FL_2005_000070_YEM,0.10967402,2.5178953e-10,1.1646006,2.9323424e-10
FL_2000_000048_BWA,0.11079278,2.786856e-10,1.0271316,2.8624678e-10
FL_2007_000177_SLE,0.111012,2.8424912e-10,0.9958434,2.8306762e-10
FL_2011_000187_COD,0.10836907,2.2338466e-10,1.1714873,2.616923e-10
FL_2000_000476_NPL,0.11319704,3.4542266e-10,0.701802,2.424183e-10
FL_2017_000002_MYS,0.1080586,2.1706681e-10,1.103476,2.3952804e-10
FF_2013_000118_BEN,0.10715902,1.9965826e-10,1.1659745,2.3279645e-10
FL_2001_000236_URY,0.10915676,2.4016308e-10,0.9396395,2.2566672e-10
FL_2013_000051_ECU,0.1101802,2.636547e-10,0.80850863,2.1316711e-10
FL_2022_000286_MRT,0.10841138,2.2425839e-10,0.9100722,2.0409133e-10
FL_2018_000360_RUS,0.1068503,1.9398029e-10,1.0194583,1.9775481e-10
FL_2018_000154_GHA,0.10763401,2.0868687e-10,0.93809277,1.9576765e-10
FL_2007_000149_CMR,0.1049314,1.6182836e-10,1.1851393,1.9178914e-10
FL_2006_000029_NAM,0.10463574,1.5732597e-10,1.1723533,1.8444161e-10
FL_2007_000220_SRB,0.1055403,1.7146803e-10,1.0676279,1.8306406e-10
FL_2003_000341_NPL,0.1097055,2.5251318e-10,0.7144844,1.8041672e-10
FF_2022_000209_AFG,0.108090796,2.1771439e-10,0.7797555,1.6976398e-10
FL_2009_000186_TCD,0.10485555,1.6066243e-10,1.0251122,1.64697e-10
FL_2019_000162_MYS,0.10664302,1.9024989e-10,0.85798526,1.632316e-10
FL_2019_000104_THA,0.10533308,1.6813105e-10,0.9365815,1.5746843e-10
FL_2022_000277_SDN,0.10272724,1.3087488e-10,1.0500658,1.3742724e-10
FL_1997_000144_CHN,0.105547145,1.715793e-10,0.79028535,1.3559662e-10
FL_2017_000057_LKA,0.1048938,1.6124949e-10,0.8156903,1.3152963e-10
FL_2009_000219_NPL,0.106810495,1.932588e-10,0.65419996,1.264299e-10
FL_2010_000049_AGO,0.10182527,1.1982725e-10,1.0373266,1.2429999e-10
FL_2015_000011_PER,0.10798344,2.155617e-10,0.54952973,1.1845756e-10
FL_2014_000121_CMR,0.100171596,1.0172927e-10,1.1599728,1.1800319e-10
FL_2010_000174_KEN,0.10582966,1.762277e-10,0.63866997,1.12551336e-10
FL_2015_000131_SLE,0.10120781,1.1275613e-10,0.9969715,1.1241465e-10
FL_2019_000064_SDN,0.10189777,1.2068319e-10,0.9162458,1.10575465e-10
FL_2017_000139_ETH,0.106860735,1.9416974e-10,0.5628477,1.0928798e-10
FL_2021_000134_NPL,0.10375467,1.4456944e-10,0.74516267,1.0772775e-10
FL_1997_000022_BOL,0.101599626,1.1719824e-10,0.88054585,1.0319842e-10
FL_2007_000106_IDN,0.099594265,9.601594e-11,1.0456324,1.0039737e-10
FL_2007_000131_SEN,0.09755361,7.806089e-11,1.181218,9.220693e-11
FL_2019_000171_LKA,0.101030745,1.10798926e-10,0.82250226,9.1132366e-11
FL_1998_000392_IND,0.09948952,9.501086e-11,0.9175663,8.7178764e-11
FL_2008_000158_PAN,0.09959027,9.597744e-11,0.9032334,8.669003e-11
FL_2020_000132_UGA,0.09815495,8.300838e-11,1.012349,8.403345e-11
FL_2016_000045_ETH,0.104710534,1.584542e-10,0.5278052,8.363295e-11
FL_2010_000046_MOZ,0.098573536,8.661704e-11,0.9530009,8.2546116e-11
FL_2015_000071_GEO,0.09680012,7.223687e-11,1.0940425,7.9030206e-11
FF_2019_000054_YEM,0.09606962,6.6966974e-11,1.1422937,7.649595e-11
FL_2021_000213_STP,0.09697263,7.3534595e-11,0.99590546,7.32335e-11
FL_2017_000137_SSD,0.098889805,8.943659e-11,0.8092389,7.237557e-11
FL_2005_000196_LKA,0.097482994,7.749766e-11,0.906438,7.024682e-11
FL_2019_000031_SYR,0.09505533,6.0223306e-11,1.0970056,6.6065306e-11
FL_2013_000019_PER,0.09984818,9.849214e-11,0.6590404,6.49103e-11
FL_2009_000034_MAR,0.09431078,5.566901e-11,1.1234176,6.253955e-11
FF_2022_000274_IRN,0.09534837,6.2105904e-11,0.9809513,6.092287e-11
FL_2010_000127_AFG,0.097026736,7.394592e-11,0.7964405,5.889352e-11
FL_2007_000009_PER,0.101324365,1.1406145e-10,0.5080888,5.7953347e-11
FF_2008_000092_KEN,0.097985014,8.158242e-11,0.7032348,5.7371597e-11
FL_2005_000098_BGR,0.0944511,5.6502827e-11,1.0094669,5.7037732e-11
FL_2019_000022_IRN,0.09334406,5.0218874e-11,1.0586665,5.316504e-11
FL_2012_000039_CHL,0.091701016,4.2047626e-11,1.2275882,5.161717e-11
FL_2009_000023_ECU,0.097560726,7.8117846e-11,0.65935683,5.1507534e-11
FL_1998_000255_TUR,0.093677245,5.204046e-11,0.95880497,4.989665e-11
LS_2022_000283_LKA,0.094181836,5.4912536e-11,0.8693547,4.7738473e-11
FL_2008_000217_KEN,0.098472685,8.5734926e-11,0.5391872,4.6227175e-11
FF_2008_000141_ETH,0.09640424,6.9336405e-11,0.6379465,4.4232916e-11
FF_2006_000049_IDN,0.093529046,5.1223e-11,0.8608761,4.4096657e-11
FL_2017_000054_BFA,0.09238435,4.5288114e-11,0.9450916,4.2801415e-11
FL_2018_000092_MNG,0.09214291,4.4118348e-11,0.9576843,4.225145e-11
FL_2008_000089_IND,0.092626214,4.6487814e-11,0.84409976,3.9240354e-11
FL_2008_000102_CIV,0.091232985,3.9950192e-11,0.96661395,3.8616412e-11
FL_2008_000104_NPL,0.09334998,5.025071e-11,0.73840815,3.7105534e-11
FL_2001_000332_IND,0.089913756,3.4535153e-11,0.9017205,3.1141055e-11
FL_2007_000035_AFG,0.08672707,2.407391e-11,1.1958965,2.8789904e-11
FL_2011_000156_HTI,0.08868337,3.008997e-11,0.9382714,2.8232557e-11
FL_2012_000067_RWA,0.08849585,2.945975e-11,0.9018898,2.6569448e-11
FL_2001_000524_MLI,0.08712964,2.5215005e-11,0.98526824,2.4843544e-11
FL_2011_000051_RWA,0.08632498,2.2980791e-11,1.0579984,2.431364e-11
FL_2005_000103_SLV,0.08617402,2.2582056e-11,1.0743227,2.4260415e-11
FL_2020_000050_AFG,0.08775424,2.708203e-11,0.8957996,2.426007e-11
FL_2000_000438_KHM,0.0868636,2.4455596e-11,0.9718846,2.3768017e-11
FL_2022_000217_BGD,0.08841124,2.91793e-11,0.80453485,2.3475765e-11
FL_2009_000135_MEX,0.08709952,2.5127988e-11,0.91321385,2.2947227e-11
FL_2010_000150_MEX,0.08649808,2.3445784e-11,0.91553116,2.1465345e-11
FL_2007_000199_THA,0.08536623,2.055232e-11,0.94716746,1.946649e-11
FL_2019_000170_RWA,0.084277615,1.8076833e-11,1.0667715,1.928385e-11
FL_2011_000115_KEN,0.08828043,2.875044e-11,0.6690093,1.9234312e-11
FL_2009_000010_FJI,0.08572805,2.1440228e-11,0.88780296,1.9034697e-11
FL_2006_000178_JAM,0.084504135,1.8568619e-11,0.98380756,1.8267948e-11
FL_2016_000009_IDN,0.08403939,1.7572313e-11,1.025528,1.8020899e-11
FL_2014_000089_IND,0.08426292,1.8045345e-11,0.9828184,1.7735298e-11
FL_2022_000331_SLV,0.08355632,1.6587957e-11,1.0174155,1.6876845e-11
FL_2008_000191_CRI,0.0839171,1.7318284e-11,0.9618627,1.665781e-11
FL_2006_000125_THA,0.0842447,1.8006355e-11,0.9164628,1.6502154e-11
FL_2012_000089_CUB,0.081927896,1.3624419e-11,1.1319994,1.5422835e-11
FL_2001_000485_KHM,0.082361884,1.43635815e-11,1.0341969,1.485477e-11
TC_2018_000113_PHL,0.08272119,1.500264e-11,0.94346464,1.415446e-11
FL_2010_000107_PHL,0.08157658,1.3051333e-11,1.0790324,1.4082811e-11
FL_2011_000120_SDN,0.08237687,1.4389733e-11,0.9105041,1.3101911e-11
FL_2001_000320_TLS,0.081276596,1.2579259e-11,0.99220395,1.24811906e-11
FL_2006_000091_PRK,0.0812808,1.2585764e-11,0.98832214,1.243879e-11
FL_2007_000077_CHN,0.0832309,1.5953126e-11,0.7794472,1.2434619e-11
FL_2003_000482_MEX,0.07887775,9.32277e-12,1.3313544,1.2411911e-11
FL_2007_000127_MRT,0.081478454,1.2895192e-11,0.96174216,1.24018495e-11
FL_2017_000075_CHN,0.082940266,1.5404735e-11,0.78603387,1.2108643e-11
FF_2012_000102_PHL,0.08068054,1.1686597e-11,1.0253856,1.19832685e-11
FL_2000_000258_IDN,0.079954855,1.0676979e-11,1.0777938,1.1507582e-11
FL_2013_000112_CAF,0.079833284,1.0515743e-11,1.0773013,1.1328623e-11
FL_2000_000012_MOZ,0.07918226,9.688999e-12,1.1351557,1.09985215e-11
FL_2020_000192_TCD,0.08100109,1.2159299e-11,0.9044446,1.0997412e-11
FL_2001_000095_HUN,0.08033198,1.1191409e-11,0.93259764,1.0437082e-11
FL_2001_000079_ROM,0.08033198,1.1191409e-11,0.93259764,1.0437082e-11
FL_2001_000096_UKR,0.08033198,1.1191409e-11,0.93259764,1.0437082e-11
LS_2016_000051_IDN,0.07904668,9.5243735e-12,1.0794344,1.0280937e-11
FL_2009_000216_ITA,0.07898053,9.444964e-12,1.0874451,1.02708805e-11
FL_2002_000478_PRK,0.079030134,9.504454e-12,1.0752475,1.021964e-11
FL_1999_000161_LKA,0.08186441,1.351921e-11,0.7481682,1.0114643e-11
FL_2021_000173_IDN,0.07895085,9.4095365e-12,1.0521748,9.900477e-12
FL_2003_000368_SDN,0.08038246,1.12619315e-11,0.7739832,8.716546e-12
FL_2001_000252_ECU,0.08075027,1.1787994e-11,0.7374861,8.6934826e-12
FL_2002_000350_CHN,0.08140306,1.2776368e-11,0.66505504,8.496988e-12
FL_2005_000065_GEO,0.076211214,6.6098073e-12,1.2795862,8.457818e-12
FL_2007_000176_CRI,0.078797035,9.227812e-12,0.88388675,8.156341e-12
FL_2013_000074_HTI,0.07686177,7.196209e-12,1.1045153,7.9483226e-12
FL_2020_000193_SSD,0.07642338,6.7961387e-12,1.1080239,7.530284e-12
FL_2000_000444_IND,0.077182226,7.50193e-12,1.0026885,7.522098e-12
FL_2010_000015_PSE,0.076376095,6.7542096e-12,1.0620325,7.17319e-12
FL_2013_000125_BFA,0.07785524,8.182355e-12,0.8623751,7.0562592e-12
FL_2013_000054_CHN,0.07871878,9.1365795e-12,0.75783503,6.92402e-12
FL_1999_000132_BLR,0.07606732,6.486064e-12,0.94142145,6.1061195e-12
FL_2012_000205_LKA,0.076075755,6.4932586e-12,0.90653586,5.8863717e-12
FL_2007_000052_LKA,0.077076025,7.399342e-12,0.78609407,5.816579e-12
FL_2017_000160_HND,0.072533436,4.030719e-12,1.4405046,5.806269e-12
FF_2008_000199_LKA,0.076757826,7.099482e-12,0.8020625,5.6942285e-12
FL_2005_000100_KGZ,0.07447952,5.252532e-12,1.0362864,5.4431273e-12
FL_2010_000240_VEN,0.07422294,5.074361e-12,1.0505096,5.3306647e-12
FL_2022_000201_ZAF,0.07304242,4.322666e-12,1.140637,4.930593e-12
FL_2009_000140_MNG,0.07463831,5.365594e-12,0.91512454,4.9101864e-12
FL_1999_000031_LKA,0.074367076,5.1737694e-12,0.8809681,4.5579257e-12
FL_2003_000531_IDN,0.07420154,5.059751e-12,0.8888034,4.497124e-12
FL_2006_000031_PER,0.0771402,7.461178e-12,0.5410141,4.0366026e-12
FL_2004_000068_ROM,0.07182112,3.6519256e-12,1.0173228,3.715187e-12
FL_2000_000083_ZWE,0.0725413,4.035089e-12,0.8246609,3.3275802e-12
FL_2006_000171_HTI,0.07085142,3.187761e-12,0.9342965,2.978314e-12
FL_2009_000127_BEN,0.071266845,3.379678e-12,0.8563633,2.8942322e-12
FL_2011_000020_BOL,0.071526304,3.5047564e-12,0.8232307,2.885223e-12
FL_2013_000023_ZMB,0.06933324,2.5669356e-12,1.0177026,2.612377e-12
FL_2006_000123_SDN,0.069192864,2.515435e-12,0.94127035,2.3677043e-12
FL_2020_000176_SDN,0.07012759,2.8766646e-12,0.8040923,2.313104e-12
FL_2004_000043_IND,0.07138118,3.4342928e-12,0.6733625,2.3125239e-12
FL_2006_000112_ETH,0.070538804,3.049867e-12,0.756348,2.306761e-12
FL_2004_000063_PRK,0.067650676,2.0078043e-12,1.0366588,2.081408e-12
FL_1999_000259_KHM,0.06762011,1.9987523e-12,0.9768089,1.952399e-12
FL_2017_000043_HTI,0.06791815,2.088616e-12,0.9098828,1.9003956e-12
FL_2012_000169_SEN,0.065981805,1.5640187e-12,1.1327858,1.7716981e-12
FL_2006_000071_ROM,0.06494335,1.3345872e-12,1.2870384,1.717665e-12
FL_2008_000051_LKA,0.06793489,2.09377e-12,0.7549613,1.5807154e-12
FL_2002_000445_VEN,0.06524266,1.3973873e-12,1.0984321,1.534935e-12
FL_2013_000050_ETH,0.06831767,2.2147783e-12,0.64325315,1.4246631e-12
TC_2012_000020_MDG,0.064420804,1.2310095e-12,1.1492827,1.414778e-12
LS_2011_000104_ECU,0.06630341,1.641945e-12,0.7493611,1.2304098e-12
FL_2022_000213_IND,0.06452972,1.2519806e-12,0.96600187,1.2094156e-12
FL_2022_000290_SEN,0.063982405,1.1497557e-12,1.0176592,1.1700595e-12
TC_2012_000127_CHN,0.06647268,1.6843481e-12,0.6831463,1.1506562e-12
FL_1999_000547_VEN,0.06362138,1.0865027e-12,1.0115685,1.099072e-12
FL_2018_000060_LKA,0.06488705,1.3230617e-12,0.828818,1.0965774e-12
FL_2008_000234_BRA,0.061705567,8.002828e-13,1.1757407,9.409251e-13
FL_2010_000008_BOL,0.062495343,9.088173e-13,0.9249973,8.4065356e-13
FL_1998_000213_KGZ,0.060630158,6.712541e-13,1.21331,8.1443934e-13
FF_2017_000122_CMR,0.060573757,6.650359e-13,1.2161758,8.0880056e-13
ST_2012_000077_CHN,0.0637752,1.1130586e-12,0.7226183,8.043165e-13
FF_2018_000042_ETH,0.06276931,9.49453e-13,0.7719748,7.329538e-13
FL_2007_000107_TLS,0.061737493,8.04433e-13,0.8830243,7.1033386e-13
FL_2017_000064_IND,0.059672974,5.725018e-13,1.1249139,6.440152e-13
FL_1997_000270_ETH,0.062027376,8.4301267e-13,0.7433363,6.266419e-13
FL_2010_000196_LKA,0.06088893,7.0046025e-13,0.8230391,5.765062e-13
FL_2002_000110_BOL,0.060134295,6.1833275e-13,0.88853043,5.4940747e-13
FL_2016_000080_BFA,0.05972868,5.7786854e-13,0.92950785,5.371333e-13
FF_2007_000008_LKA,0.0590604,5.1637324e-13,0.9557481,4.9352276e-13
FL_2016_000072_SDN,0.057532273,3.9729705e-13,1.1762762,4.673311e-13
TC_2012_000125_PHL,0.05856408,4.745843e-13,0.924693,4.3884476e-13
FL_2010_000118_GHA,0.05841535,4.6266837e-13,0.80361235,3.7180602e-13
FL_2003_000350_MNG,0.057939596,4.263386e-13,0.85291606,3.6363103e-13
FL_2006_000115_HTI,0.057216845,3.7604438e-13,0.9328028,3.5077526e-13
FL_2002_000322_CHL,0.055750277,2.9004829e-13,1.1981304,3.4751566e-13
FF_2009_000069_IDN,0.05667689,3.4202684e-13,0.89201427,3.050928e-13
FL_2010_000139_SDN,0.05620863,3.1479653e-13,0.946711,2.9802135e-13
FL_2021_000147_THA,0.056297578,3.1981373e-13,0.9140862,2.9233733e-13
FL_1998_000219_KOR,0.05532685,2.6875675e-13,1.085666,2.9178005e-13
FL_2009_000032_SLB,0.055566702,2.8063784e-13,0.98938084,2.776577e-13
FL_2011_000082_NPL,0.05685337,3.528272e-13,0.7433089,2.622596e-13
FF_2009_000160_LKA,0.05639701,3.2550733e-13,0.77540636,2.5240045e-13
FL_2006_000155_LKA,0.055957608,3.0101727e-13,0.76979613,2.3172192e-13
FL_2003_000204_KEN,0.05675821,3.46966e-13,0.63810176,2.2139961e-13
FL_2001_000180_IRN,0.053386867,1.8808075e-13,1.051287,1.9772686e-13
FL_2011_000129_MLI,0.052857865,1.7025354e-13,1.0781684,1.8356199e-13
FL_2010_000125_IND,0.053438548,1.8990941e-13,0.9209713,1.7490111e-13
FL_2010_000021_AFG,0.052927293,1.7250306e-13,1.0005565,1.7259905e-13
FL_2006_000086_CHL,0.052999303,1.7486446e-13,0.9584396,1.6759703e-13
FL_2007_000174_CAF,0.05211647,1.4782565e-13,1.0879915,1.6083306e-13
FL_1997_000166_ROM,0.051668733,1.3560576e-13,1.1558106,1.5673457e-13
FL_2015_000110_ARG,0.053903576,2.0709794e-13,0.7477015,1.5484745e-13
FL_2017_000134_CAF,0.05166495,1.3550646e-13,1.1052461,1.4976799e-13
TC_2018_000413_IND,0.05158022,1.3330056e-13,1.1231616,1.4971806e-13
FF_2020_000240_ZMB,0.050121665,1.0005871e-13,1.3277926,1.3285721e-13
FL_2013_000103_YEM,0.05072301,1.1273274e-13,1.1663833,1.3148959e-13
FL_2022_000265_YEM,0.05110112,1.2142387e-13,1.0750791,1.3054026e-13
FL_1998_000080_ARG,0.05102709,1.1967624e-13,1.0277863,1.230016e-13
FL_2009_000245_SRB,0.05112382,1.2196437e-13,0.99212706,1.2100415e-13
FL_2003_000012_BOL,0.05156013,1.3278225e-13,0.90733224,1.2047762e-13
FL_2009_000044_BIH,0.05144542,1.2985756e-13,0.9182258,1.1923856e-13
FL_2006_000189_MYS,0.05001988,9.80452e-14,1.1512313,1.12872704e-13
FL_2003_000316_IND,0.051246144,1.2491423e-13,0.86255586,1.077455e-13
FF_2020_000153_BIH,0.050304987,1.03779215e-13,1.0280457,1.0668977e-13
FL_2020_000212_KHM,0.04978735,9.358152e-14,1.0479498,9.8068736e-14
FL_2003_000229_LKA,0.050743207,1.1318247e-13,0.8598722,9.732246e-14
FL_2016_000060_IND,0.04981267,9.405855e-14,0.97984266,9.216258e-14
FL_2016_000054_HTI,0.049801912,9.38556e-14,0.9746177,9.147333e-14
FL_2019_000103_LAO,0.049411263,8.674802e-14,0.94817245,8.225208e-14
FL_2010_000179_ETH,0.050834674,1.1523927e-13,0.5841634,6.731857e-14
TC_2011_000119_PHL,0.0499097,9.590684e-14,0.6620514,6.349526e-14
FF_2011_000143_SSD,0.04687689,5.1237484e-14,1.2020698,6.159103e-14
FL_2022_000349_CMR,0.04721863,5.5097725e-14,1.0965761,6.0418847e-14
FL_2021_000043_YEM,0.046845622,5.089676e-14,0.99539846,5.0662555e-14
FL_2014_000152_ETH,0.048262976,6.857108e-14,0.73676634,5.0520863e-14
FL_2002_000054_IDN,0.047196567,5.484084e-14,0.8797241,4.8244808e-14
FL_2004_000094_CHN,0.047951266,6.426889e-14,0.7506499,4.8243436e-14
FL_2012_000030_KAZ,0.047611512,5.9857664e-14,0.7769372,4.6505646e-14
FL_2022_000382_ZAF,0.046327636,4.5540875e-14,1.0093911,4.5968553e-14
FF_2009_000246_LKA,0.047077756,5.3475836e-14,0.80693686,4.3151623e-14
LS_2010_000040_UGA,0.043569148,2.4648508e-14,1.3749326,3.389004e-14
FL_2021_000123_CAF,0.043940373,2.683103e-14,1.1221387,3.010814e-14
FL_1997_000299_PRY,0.044390995,2.9713157e-14,1.0116756,3.0060074e-14
FL_2013_000108_SSD,0.04381517,2.607624e-14,1.0398287,2.711482e-14
FL_2009_000237_THA,0.04338945,2.3650566e-14,1.0297649,2.4354523e-14
FL_2015_000037_HTI,0.043068305,2.195724e-14,1.0658321,2.3402733e-14
FL_2008_000168_NPL,0.044348184,2.9427842e-14,0.6819644,2.0068741e-14
FL_2010_000019_MEX,0.04234878,1.8552781e-14,1.0306172,1.9120817e-14
FF_2021_000090_SDN,0.042772945,2.0497059e-14,0.926814,1.8996962e-14
FL_2007_000161_UGA,0.044690706,3.1781337e-14,0.59205383,1.8816263e-14
FL_2006_000120_BFA,0.04259999,1.968317e-14,0.9378729,1.8460312e-14
FL_2008_000205_IDN,0.041947044,1.686606e-14,1.0573292,1.7832978e-14
FL_2018_000419_PRY,0.04145412,1.4985704e-14,1.1144714,1.6701138e-14
FL_2007_000197_COD,0.041389234,1.4752781e-14,1.1143456,1.6439697e-14
FL_2010_000176_MRT,0.041533493,1.5275116e-14,1.0222971,1.5615708e-14
FL_2012_000192_COD,0.04064755,1.2312434e-14,1.2170868,1.49853e-14
FL_2005_000104_IND,0.04108332,1.3697945e-14,0.8800676,1.2055118e-14
FL_2012_000075_VEN,0.040688194,1.2436099e-14,0.93329877,1.1606596e-14
FL_2019_000084_IND,0.040319145,1.1353065e-14,0.8934423,1.0143308e-14
FL_2010_000251_CRI,0.04143995,1.4934555e-14,0.66729,9.965679e-15
FL_2001_000417_SDN,0.039052714,8.251106e-15,0.95693856,7.895802e-15
FL_2008_000182_RWA,0.03885396,7.840661e-15,0.98491585,7.722392e-15
FF_2019_000018_AFG,0.038281497,6.759103e-15,0.90900874,6.144084e-15
FL_2018_000128_SDN,0.03809896,6.443641e-15,0.8455793,5.4486097e-15
FL_2022_000356_ETH,0.038586058,7.316512e-15,0.70584893,5.1643523e-15
FL_2004_000116_CAF,0.03667395,4.4012565e-15,0.968065,4.2607024e-15
FL_2005_000166_CRI,0.036128394,3.7886683e-15,0.9183873,3.4794648e-15
FL_2014_000162_LKA,0.03640434,4.088197e-15,0.7992548,3.267511e-15
FF_2007_000070_CHN,0.03776194,5.8958054e-15,0.53722847,3.1673946e-15
FL_2005_000001_CRI,0.036648724,4.3710784e-15,0.70544595,3.0835595e-15
FL_2022_000376_COD,0.035407875,3.0974093e-15,0.8787944,2.721986e-15
FL_1998_000165_CHN,0.034693003,2.525916e-15,0.9735208,2.4590317e-15
FL_1999_000391_MEX,0.033756997,1.92149e-15,1.0888255,2.0921671e-15
FL_2019_000062_SSD,0.03359808,1.8329247e-15,1.0089753,1.8493757e-15
FL_2000_000741_LKA,0.034001067,2.0650259e-15,0.773201,1.5966801e-15
FL_2002_000788_LKA,0.033365775,1.7100632e-15,0.90447164,1.5467037e-15
FL_1999_000071_MOZ,0.032539494,1.3307853e-15,1.0963557,1.459014e-15
FL_2022_000348_CRI,0.03372758,1.90481e-15,0.7649394,1.4570643e-15
FL_2019_000047_GEO,0.032011256,1.1298664e-15,1.2642314,1.4284125e-15
FF_2020_000138_TJK,0.03154743,9.764274e-16,1.2566506,1.227028e-15
FF_2009_000201_PHL,0.031606965,9.950111e-16,1.0428486,1.0376459e-15
FL_2005_000153_THA,0.031987984,1.1216791e-15,0.9010399,1.0106777e-15
FL_2004_000031_CHN,0.032094777,1.1596944e-15,0.73745,8.5521666e-16
FL_2008_000086_MEX,0.031059507,8.3549837e-16,1.005329,8.3995075e-16
FL_2014_000045_SLB,0.030842507,7.78927e-16,1.0195653,7.94167e-16
FL_2005_000150_NGA,0.030637145,7.285895e-16,1.0125613,7.3774156e-16
FL_2002_000374_IND,0.030230548,6.374707e-16,0.99058294,6.314676e-16
FL_2003_000331_CHN,0.030795895,7.672347e-16,0.6163112,4.7285535e-16
FL_2021_000007_SYR,0.028620325,3.6876154e-16,1.0257893,3.7827163e-16
FL_2019_000153_COD,0.028185375,3.1640124e-16,1.1260219,3.562747e-16
FL_2007_000228_LKA,0.029032245,4.2540859e-16,0.7669109,3.262505e-16
FL_2010_000072_RUS,0.028538307,3.583291e-16,0.8621805,3.0894436e-16
FL_2009_000129_CAF,0.027576974,2.5437008e-16,0.99070364,2.5200538e-16
TC_2018_000110_CHN,0.027396053,2.3816613e-16,1.0417333,2.4810559e-16
FL_2019_000089_SLE,0.027170446,2.1926415e-16,1.0064156,2.2067086e-16
FL_2009_000267_SRB,0.02695872,2.0276492e-16,1.06322,2.1558372e-16
FL_1999_000286_GMB,0.026317263,1.5937023e-16,1.0233624,1.630935e-16
FL_2007_000126_PRK,0.024934301,9.289065e-17,1.1074138,1.02868386e-16
FL_2007_000217_SRB,0.024798509,8.795401e-17,1.0599597,9.32277e-17
FL_2009_000177_GMB,0.024533348,7.898929e-17,1.134623,8.962307e-17
FL_1999_000651_CHN,0.02503897,9.686452e-17,0.7318989,7.0895036e-17
FL_2009_000102_HTI,0.024524169,7.869425e-17,0.87422323,6.879634e-17
FL_2003_000455_NGA,0.02421613,6.935016e-17,0.8705386,6.037199e-17
FL_2018_000004_COD,0.02333837,4.7940794e-17,1.2094611,5.798253e-17
FL_2009_000113_CHN,0.02389225,6.061366e-17,0.87226456,5.2871145e-17
FL_2002_000296_PRY,0.02356277,5.2754985e-17,0.99445015,5.2462203e-17
FL_2011_000059_CHN,0.024404923,7.4950465e-17,0.6954059,5.2120995e-17
FL_2010_000092_LKA,0.023636099,5.441993e-17,0.8488423,4.619394e-17
FL_2015_000064_IND,0.023610182,5.3826158e-17,0.79790676,4.2948256e-17
FL_2021_000110_YEM,0.022790613,3.7805936e-17,1.0518543,3.9766334e-17
FL_2015_000081_PHL,0.022375954,3.1464124e-17,1.1237445,3.5357637e-17
FL_2007_000145_ETH,0.022176344,2.8767327e-17,0.6774504,1.9488438e-17
FL_2008_000155_CHL,0.020901378,1.5912897e-17,0.92491335,1.4718051e-17
FL_2019_000033_PRY,0.0207797,1.501041e-17,0.91126764,1.3678501e-17
FL_2016_000050_LKA,0.020377025,1.2342632e-17,0.76472735,9.438749e-18
FL_2016_000075_BGD,0.02010142,1.07712845e-17,0.8735163,9.408893e-18
FL_2019_000116_ETH,0.020373138,1.23191066e-17,0.636504,7.84116e-18
FL_1999_000350_CRI,0.019396652,7.5381995e-18,1.0110258,7.621314e-18
FF_2010_000204_LCA,0.019557107,8.185518e-18,0.88756704,7.265196e-18
FL_2009_000166_SDN,0.019282287,7.105349e-18,1.0149262,7.211405e-18
FL_2012_000200_BFA,0.018469445,4.6189e-18,0.9016484,4.164624e-18
TC_2011_000157_SLV,0.017941797,3.456682e-18,1.0373242,3.5856997e-18
TC_2011_000159_MEX,0.016986955,2.0005775e-18,0.9568239,1.9142004e-18
FL_2006_000130_KHM,0.016764335,1.7533288e-18,1.0445652,1.8314664e-18
FL_2010_000195_MLI,0.015469763,7.849405e-19,0.9309933,7.3077437e-19
FL_2005_000064_ETH,0.015912775,1.0410203e-18,0.6197414,6.451634e-19
FL_2011_000032_THA,0.0149526615,5.5870813e-19,0.82941866,4.6340297e-19
FL_2016_000122_SRB,0.014511367,4.1407914e-19,0.9647123,3.9946726e-19
FL_2002_000225_ETH,0.014553189,4.2616893e-19,0.5280131,2.2502278e-19
FL_2014_000008_BOL,0.013455998,1.9460733e-19,1.0077136,1.9610844e-19
FL_2013_000070_IND,0.013202151,1.6085963e-19,0.9582631,1.5414584e-19
FL_2020_000011_MOZ,0.012749361,1.134708e-19,1.0001408,1.1348678e-19
FL_2009_000179_LBR,0.012602283,1.0103973e-19,1.0257913,1.0364567e-19
FL_2017_000004_THA,0.012814615,1.194141e-19,0.841664,1.0050655e-19
FL_2022_000287_TCD,0.0118152015,5.3016532e-20,0.8895736,4.7162107e-20
FF_2020_000158_SRB,0.010222042,1.24559425e-20,0.95050156,1.18393925e-20
